0.0009520000021439046,0.5199999999999994
0.03100409999024123,2.0497391304347827
0.06104639999102801,1.90736842105263
0.09119409997947514,1.9635457063711887
0.12163809998310171,1.9011764705882324
0.15165429998887703,1.908424657534243
0.18180500000016764,1.8729943502824842
0.2126171999843791,1.8659952038369287
0.24289090000092983,1.9121560574948653
0.2729844999848865,1.9120360360360338
0.30357409999123774,1.913274619695754
0.33382780000101775,1.9216046681254553
0.3639952999947127,1.9413280736357663
0.3940376999962609,1.9497212121212126
0.42404280000482686,1.9286425339366537
0.45407919998979196,1.9037005347593616
0.48449209998943843,1.9097932425617792
0.514547600003425,1.9164839319470732
0.5446840999939013,1.9093975903614555
0.5748242999834474,1.901875000000016
0.6053781999798957,1.8982591255515642
0.635445299994899,1.887695267410567
0.6658637999789789,1.909533944954158
0.6960451999912038,1.9151617440225366
0.7260931999771856,1.8910655462185237
0.7561903999885544,1.8884372990354081
0.7863008999847807,1.8924167694205098
0.8163838000036776,1.8861877794337245
0.8467473999771755,1.884422689317638
0.8771001999848522,1.8844358192404145
0.9071222999773454,1.8880597811583109
0.9371812999888789,1.873281653746823
0.9676212999911513,1.868016032064182
0.997958899999503,1.8631840311587713
1.028128599980846,1.8667232437530046
1.0581553999800235,1.861236497356988
1.0891445000015665,1.858253294616986
1.1193921999947634,1.8540552293977477
1.149517299985746,1.8527011007621137
1.1796665999863762,1.8467479842878267
1.2098703999945428,1.8501671701913793
1.2400303999893367,1.851317494600467
1.270353600004455,1.8613164944508558
1.3005110999802127,1.8600598130841417
1.3307692999951541,1.8634253335770696
1.3610806999786291,1.8596401211473588
1.3911815999890678,1.8611339130434967
1.4214402999787126,1.8582214650766768
1.4517889999842737,1.8690448408068159
1.4818300000042655,1.8690524259199082
1.5118743999919388,1.8658819776714615
